trade_date,group,period_return,factor
2021-06-01,3.0,-0.062367635888225505,composite_ic_weight
2021-06-01,4.0,-0.010537098971807756,composite_ic_weight
2021-06-01,5.0,-0.07626347157210334,composite_ic_weight
2021-06-02,1.0,-0.02748110192589706,composite_ic_weight
2021-06-02,2.0,-0.04803057430678511,composite_ic_weight
2021-06-02,3.0,-0.03482901154304573,composite_ic_weight
2021-06-02,4.0,-0.03401504364266322,composite_ic_weight
2021-06-02,5.0,-0.05800022633641809,composite_ic_weight
2021-06-03,1.0,-0.04418882566726688,composite_ic_weight
2021-06-03,2.0,-0.06630499484357905,composite_ic_weight
2021-06-03,3.0,-0.05443872680081569,composite_ic_weight
2021-06-03,4.0,-0.04237938089222802,composite_ic_weight
2021-06-03,5.0,-0.06796864886434344,composite_ic_weight
2021-06-04,1.0,-0.04053104470014042,composite_ic_weight
2021-06-04,2.0,-0.07127764592415325,composite_ic_weight
2021-06-04,3.0,-0.03878463915551803,composite_ic_weight
2021-06-04,4.0,-0.05791925270589282,composite_ic_weight
2021-06-04,5.0,-0.07979860488740026,composite_ic_weight
2021-06-07,1.0,-0.03279721992954826,composite_ic_weight
2021-06-07,2.0,-0.002230260155721956,composite_ic_weight
2021-06-07,3.0,-0.10021541725231033,composite_ic_weight
2021-06-07,4.0,-0.05639317405192047,composite_ic_weight
2021-06-07,5.0,-0.056732765801466675,composite_ic_weight
2021-06-08,1.0,-0.021741574125256076,composite_ic_weight
2021-06-08,2.0,0.009746982494655566,composite_ic_weight
2021-06-08,3.0,-0.06812648369413517,composite_ic_weight
2021-06-08,4.0,-0.035418426480576054,composite_ic_weight
2021-06-08,5.0,-0.06823530218438502,composite_ic_weight
2021-06-09,1.0,-0.024109601240737466,composite_ic_weight
2021-06-09,2.0,-0.022417805241912465,composite_ic_weight
2021-06-09,3.0,-0.06403811387582778,composite_ic_weight
2021-06-09,4.0,-0.03849280658076997,composite_ic_weight
2021-06-09,5.0,-0.08118088184177072,composite_ic_weight
2021-06-10,1.0,-0.01605290436899707,composite_ic_weight
2021-06-10,2.0,-0.02514927793177897,composite_ic_weight
2021-06-10,3.0,-0.047241338187497005,composite_ic_weight
2021-06-10,4.0,-0.039407832863863866,composite_ic_weight
2021-06-10,5.0,-0.07293799021851663,composite_ic_weight
2021-06-11,1.0,0.01820799067795718,composite_ic_weight
2021-06-11,2.0,0.01028750087041632,composite_ic_weight
2021-06-11,3.0,-0.03334809863302212,composite_ic_weight
2021-06-11,4.0,-0.023012085959961157,composite_ic_weight
2021-06-11,5.0,-0.06693494173910912,composite_ic_weight
2021-06-15,1.0,0.02113557121286936,composite_ic_weight
2021-06-15,2.0,0.025507015915357492,composite_ic_weight
2021-06-15,3.0,0.031396277188548906,composite_ic_weight
2021-06-15,4.0,-0.015049575226633943,composite_ic_weight
2021-06-15,5.0,-0.04882355362985409,composite_ic_weight
2021-06-16,1.0,0.04903561944818888,composite_ic_weight
2021-06-16,2.0,0.04482484487765029,composite_ic_weight
2021-06-16,3.0,0.018882388611733702,composite_ic_weight
2021-06-16,4.0,-0.0053532026592039645,composite_ic_weight
2021-06-16,5.0,-0.06180267571631236,composite_ic_weight
2021-06-17,1.0,0.04768990573048577,composite_ic_weight
2021-06-17,2.0,0.008820790211829244,composite_ic_weight
2021-06-17,3.0,0.0531458711841132,composite_ic_weight
2021-06-17,4.0,-0.001432812859672834,composite_ic_weight
2021-06-17,5.0,-0.0549461550323693,composite_ic_weight
2021-06-18,1.0,0.014939396387048573,composite_ic_weight
2021-06-18,2.0,0.011729429087080745,composite_ic_weight
2021-06-18,3.0,0.02256276409869782,composite_ic_weight
2021-06-18,4.0,-0.0023469999917801,composite_ic_weight
2021-06-18,5.0,-0.022224431116332398,composite_ic_weight
2021-06-21,1.0,0.01636107452417499,composite_ic_weight
2021-06-21,2.0,0.05309123619002947,composite_ic_weight
2021-06-21,3.0,-0.00046576639494684313,composite_ic_weight
2021-06-21,4.0,0.0008764835509599336,composite_ic_weight
2021-06-21,5.0,-0.022166831489475975,composite_ic_weight
2021-06-22,1.0,0.034581914242617515,composite_ic_weight
2021-06-22,2.0,0.047766054427725524,composite_ic_weight
2021-06-22,3.0,-0.0298634951930121,composite_ic_weight
2021-06-22,4.0,-0.005002669760812878,composite_ic_weight
2021-06-22,5.0,-0.02474130837351751,composite_ic_weight
2021-06-23,1.0,0.029036981396827373,composite_ic_weight
2021-06-23,2.0,0.05754432138705923,composite_ic_weight
2021-06-23,3.0,-0.021224318415642554,composite_ic_weight
2021-06-23,4.0,-0.024912705725578636,composite_ic_weight
2021-06-23,5.0,-0.036760890020015036,composite_ic_weight
2021-06-24,1.0,0.05729148410185414,composite_ic_weight
2021-06-24,2.0,0.05615015449227615,composite_ic_weight
2021-06-24,3.0,-0.003711290240338145,composite_ic_weight
2021-06-24,4.0,-0.013063638261370277,composite_ic_weight
2021-06-24,5.0,-0.03045100319893759,composite_ic_weight
2021-06-25,1.0,0.0138944135524078,composite_ic_weight
2021-06-25,2.0,0.024835619655624266,composite_ic_weight
2021-06-25,3.0,-0.0033892499759961125,composite_ic_weight
2021-06-25,4.0,-0.06638731059014435,composite_ic_weight
2021-06-25,5.0,-0.0403001737714128,composite_ic_weight
2021-06-28,1.0,-0.03292102843737146,composite_ic_weight
2021-06-28,2.0,-0.03626205243699269,composite_ic_weight
2021-06-28,3.0,0.010318679794111333,composite_ic_weight
2021-06-28,4.0,-0.12511019870302062,composite_ic_weight
2021-06-28,5.0,-0.03581382154850549,composite_ic_weight
2021-06-29,1.0,-0.04184932593047216,composite_ic_weight
2021-06-29,2.0,-0.05155487207511032,composite_ic_weight
2021-06-29,3.0,4.8913786203203584e-05,composite_ic_weight
2021-06-29,4.0,-0.14027014900072954,composite_ic_weight
2021-06-29,5.0,-0.06190456579056055,composite_ic_weight
2021-06-30,1.0,-0.04139263240552401,composite_ic_weight
2021-06-30,2.0,-0.12209354648241952,composite_ic_weight
2021-06-30,3.0,-0.02578044148711432,composite_ic_weight
2021-06-30,4.0,-0.13790678355253916,composite_ic_weight
2021-06-30,5.0,-0.060385520948666324,composite_ic_weight
2021-07-01,1.0,-0.016302731831755197,composite_ic_weight
2021-07-01,2.0,-0.09553462505405189,composite_ic_weight
2021-07-01,3.0,-0.01955356964637561,composite_ic_weight
2021-07-01,4.0,-0.1365758230797968,composite_ic_weight
2021-07-01,5.0,-0.05031755828289735,composite_ic_weight
2021-07-02,1.0,-0.02490701593062159,composite_ic_weight
2021-07-02,2.0,-0.027115480176862338,composite_ic_weight
2021-07-02,3.0,0.01246054652841255,composite_ic_weight
2021-07-02,4.0,-0.14236244869780912,composite_ic_weight
2021-07-02,5.0,-0.04602619644590267,composite_ic_weight
2021-07-05,1.0,-0.01349201079426829,composite_ic_weight
2021-07-05,2.0,0.009473231764791677,composite_ic_weight
2021-07-05,3.0,0.032685234851026895,composite_ic_weight
2021-07-05,4.0,-0.11177292752988602,composite_ic_weight
2021-07-05,5.0,-0.016815572098395955,composite_ic_weight
2021-07-06,1.0,-0.024932592416714493,composite_ic_weight
2021-07-06,2.0,-0.0003548789303258255,composite_ic_weight
2021-07-06,3.0,0.020072388125339246,composite_ic_weight
2021-07-06,4.0,-0.10470884036256312,composite_ic_weight
2021-07-06,5.0,-0.01395871294238072,composite_ic_weight
2021-07-07,1.0,-0.012833891494817581,composite_ic_weight
2021-07-07,2.0,-0.029120839629161177,composite_ic_weight
2021-07-07,3.0,0.03428714375486002,composite_ic_weight
2021-07-07,4.0,-0.08819213962936187,composite_ic_weight
2021-07-07,5.0,-0.03189648496555659,composite_ic_weight
2021-07-08,1.0,-0.008877326467563887,composite_ic_weight
2021-07-08,2.0,0.012970930009692232,composite_ic_weight
2021-07-08,3.0,-0.010774127194991037,composite_ic_weight
2021-07-08,4.0,-0.06914686029730945,composite_ic_weight
2021-07-08,5.0,-0.0318574437896635,composite_ic_weight
2021-07-09,1.0,0.012230560493553741,composite_ic_weight
2021-07-09,2.0,0.0023651726217286595,composite_ic_weight
2021-07-09,3.0,-0.028240785275853733,composite_ic_weight
2021-07-09,4.0,-0.08276004154715094,composite_ic_weight
2021-07-09,5.0,-0.0173679212300168,composite_ic_weight
2021-07-12,1.0,0.04071108722450648,composite_ic_weight
2021-07-12,2.0,-0.05727636803034459,composite_ic_weight
2021-07-12,3.0,0.018915555787265274,composite_ic_weight
2021-07-12,4.0,-0.04377025902771988,composite_ic_weight
2021-07-12,5.0,0.007061151856455313,composite_ic_weight
2021-07-13,1.0,0.04532373278722598,composite_ic_weight
2021-07-13,2.0,-0.037197550392719936,composite_ic_weight
2021-07-13,3.0,0.010821335117654235,composite_ic_weight
2021-07-13,4.0,-0.024595440354330214,composite_ic_weight
2021-07-13,5.0,-0.006600376124121175,composite_ic_weight
2021-07-14,1.0,0.06358850755196857,composite_ic_weight
2021-07-14,2.0,-0.007823807039389348,composite_ic_weight
2021-07-14,3.0,-0.006476012267790791,composite_ic_weight
2021-07-14,4.0,-0.010697991639032433,composite_ic_weight
2021-07-14,5.0,0.017834317238437623,composite_ic_weight
2021-07-15,1.0,0.07207779448913884,composite_ic_weight
2021-07-15,2.0,-0.034031592184603915,composite_ic_weight
2021-07-15,3.0,-0.0018058598883880861,composite_ic_weight
2021-07-15,4.0,-0.037148740386609834,composite_ic_weight
2021-07-15,5.0,0.008007259071205475,composite_ic_weight
2021-07-16,1.0,0.08646912153057126,composite_ic_weight
2021-07-16,2.0,-0.0414491387404222,composite_ic_weight
2021-07-16,3.0,0.015079388800947776,composite_ic_weight
2021-07-16,4.0,-0.02838176565927993,composite_ic_weight
2021-07-16,5.0,0.005104137091122301,composite_ic_weight
2021-07-19,1.0,0.0709954431568023,composite_ic_weight
2021-07-19,2.0,0.01966238650854961,composite_ic_weight
2021-07-19,3.0,-0.01491400063109511,composite_ic_weight
2021-07-19,4.0,-0.02580814963426993,composite_ic_weight
2021-07-19,5.0,0.04667629348030621,composite_ic_weight
2021-07-20,1.0,0.01837809440167238,composite_ic_weight
2021-07-20,2.0,-0.028481934404401624,composite_ic_weight
2021-07-20,3.0,-0.004958332490174466,composite_ic_weight
2021-07-20,4.0,-0.02336410952708808,composite_ic_weight
2021-07-20,5.0,0.034136953012208725,composite_ic_weight
2021-07-21,1.0,-0.004904842812273958,composite_ic_weight
2021-07-21,2.0,-0.05519050072673388,composite_ic_weight
2021-07-21,3.0,0.007661214093373102,composite_ic_weight
2021-07-21,4.0,0.0015478453028950562,composite_ic_weight
2021-07-21,5.0,0.07132230582888498,composite_ic_weight
2021-07-22,1.0,0.026022016944932003,composite_ic_weight
2021-07-22,2.0,-0.05379591039266391,composite_ic_weight
2021-07-22,3.0,-0.06860483238645333,composite_ic_weight
2021-07-22,4.0,-0.017367772459210024,composite_ic_weight
2021-07-22,5.0,0.04023239295794058,composite_ic_weight
2021-07-23,1.0,0.025124551303148963,composite_ic_weight
2021-07-23,2.0,-0.028300100586740262,composite_ic_weight
2021-07-23,3.0,-0.07239982980358974,composite_ic_weight
2021-07-23,4.0,-0.019862922298722368,composite_ic_weight
2021-07-23,5.0,0.0358470720608165,composite_ic_weight
2021-07-26,1.0,0.06145755402146373,composite_ic_weight
2021-07-26,2.0,0.02976693314691624,composite_ic_weight
2021-07-26,3.0,-0.02829217692848066,composite_ic_weight
2021-07-26,4.0,0.0400003024691798,composite_ic_weight
2021-07-26,5.0,0.06711827071077621,composite_ic_weight
2021-07-27,1.0,0.06952989279770003,composite_ic_weight
2021-07-27,2.0,0.0920485389588062,composite_ic_weight
2021-07-27,3.0,0.017098689542039212,composite_ic_weight
2021-07-27,4.0,0.06855916632115967,composite_ic_weight
2021-07-27,5.0,0.10875884211853462,composite_ic_weight
2021-07-28,1.0,0.09823266184408183,composite_ic_weight
2021-07-28,2.0,0.1222152001413132,composite_ic_weight
2021-07-28,3.0,0.02290218988543852,composite_ic_weight
2021-07-28,4.0,0.07276693124065936,composite_ic_weight
2021-07-28,5.0,0.10722788161162834,composite_ic_weight
2021-07-29,1.0,0.04974726201891018,composite_ic_weight
2021-07-29,2.0,0.09910900258036646,composite_ic_weight
2021-07-29,3.0,0.0015222436239591254,composite_ic_weight
2021-07-29,4.0,0.07474256944651109,composite_ic_weight
2021-07-29,5.0,0.060015084900581016,composite_ic_weight
2021-07-30,1.0,0.08486666821080793,composite_ic_weight
2021-07-30,2.0,0.03578517188379967,composite_ic_weight
2021-07-30,3.0,-0.010910976823314912,composite_ic_weight
2021-07-30,4.0,0.09723840910648916,composite_ic_weight
2021-07-30,5.0,0.05437106767098545,composite_ic_weight
2021-08-02,1.0,0.0491528530912699,composite_ic_weight
2021-08-02,2.0,0.06901166972257884,composite_ic_weight
2021-08-02,3.0,-0.062434182784843646,composite_ic_weight
2021-08-02,4.0,0.03638193744528145,composite_ic_weight
2021-08-02,5.0,0.0237360877953152,composite_ic_weight
2021-08-03,1.0,0.07538603037298383,composite_ic_weight
2021-08-03,2.0,0.05387949464597506,composite_ic_weight
2021-08-03,3.0,-0.05523456051969454,composite_ic_weight
2021-08-03,4.0,0.056092474739684484,composite_ic_weight
2021-08-03,5.0,0.016739962123681975,composite_ic_weight
2021-08-04,1.0,0.029055644828788918,composite_ic_weight
2021-08-04,2.0,0.0724104736122346,composite_ic_weight
2021-08-04,3.0,-0.0003111350225639239,composite_ic_weight
2021-08-04,4.0,0.058824478795510594,composite_ic_weight
2021-08-04,5.0,0.04845386555267393,composite_ic_weight
2021-08-05,1.0,0.03252577530078934,composite_ic_weight
2021-08-05,2.0,0.0995496997829017,composite_ic_weight
2021-08-05,3.0,0.03384523705845903,composite_ic_weight
2021-08-05,4.0,0.07311892191528496,composite_ic_weight
2021-08-05,5.0,0.059226768559246495,composite_ic_weight
2021-08-06,1.0,0.009731634122405788,composite_ic_weight
2021-08-06,2.0,0.06540246011762996,composite_ic_weight
2021-08-06,3.0,0.035171106767913705,composite_ic_weight
2021-08-06,4.0,0.0752791568491785,composite_ic_weight
2021-08-06,5.0,0.08377114275399142,composite_ic_weight
2021-08-09,1.0,0.020645865547981243,composite_ic_weight
2021-08-09,2.0,0.059280458151234026,composite_ic_weight
2021-08-09,3.0,-0.006218320048284931,composite_ic_weight
2021-08-09,4.0,0.04441244008610117,composite_ic_weight
2021-08-09,5.0,0.08781428964887623,composite_ic_weight
2021-08-10,1.0,0.02042636893193996,composite_ic_weight
2021-08-10,2.0,0.09417260166148632,composite_ic_weight
2021-08-10,3.0,-0.044235294572061906,composite_ic_weight
2021-08-10,4.0,0.052946338678089254,composite_ic_weight
2021-08-10,5.0,0.09649044806563412,composite_ic_weight
2021-08-11,1.0,0.064213315848191,composite_ic_weight
2021-08-11,2.0,0.007938928545451002,composite_ic_weight
2021-08-11,3.0,-0.00955268913870657,composite_ic_weight
2021-08-11,4.0,0.04737975027547023,composite_ic_weight
2021-08-11,5.0,0.07921632919649779,composite_ic_weight
2021-08-12,1.0,0.09323307650483878,composite_ic_weight
2021-08-12,2.0,0.049869315452410995,composite_ic_weight
2021-08-12,3.0,-0.019557785203088766,composite_ic_weight
2021-08-12,4.0,0.05811454744092062,composite_ic_weight
2021-08-12,5.0,0.09230786423362403,composite_ic_weight
2021-08-13,1.0,0.05640833341327217,composite_ic_weight
2021-08-13,2.0,0.07168126026706688,composite_ic_weight
2021-08-13,3.0,-0.024747460388635914,composite_ic_weight
2021-08-13,4.0,0.03793938977172141,composite_ic_weight
2021-08-13,5.0,0.11081202745557621,composite_ic_weight
2021-08-16,1.0,0.05026840811262082,composite_ic_weight
2021-08-16,2.0,0.06319557878294635,composite_ic_weight
2021-08-16,3.0,-0.03839114963251547,composite_ic_weight
2021-08-16,4.0,0.04631934308120381,composite_ic_weight
2021-08-16,5.0,0.09110548654142085,composite_ic_weight
2021-08-17,1.0,0.05231518552384392,composite_ic_weight
2021-08-17,2.0,0.0502222698955211,composite_ic_weight
2021-08-17,3.0,-0.01488541596931821,composite_ic_weight
2021-08-17,4.0,0.005974508474072799,composite_ic_weight
2021-08-17,5.0,0.07025461615801937,composite_ic_weight
2021-08-18,1.0,0.08572569795893374,composite_ic_weight
2021-08-18,2.0,-0.0508138042167782,composite_ic_weight
2021-08-18,3.0,0.021378830577805437,composite_ic_weight
2021-08-18,4.0,-0.029298487673982836,composite_ic_weight
2021-08-18,5.0,0.043030777232221075,composite_ic_weight
2021-08-19,1.0,0.0032324871425142474,composite_ic_weight
2021-08-19,2.0,0.02424874241078719,composite_ic_weight
2021-08-19,3.0,0.02549459244843529,composite_ic_weight
2021-08-19,4.0,-0.017849787053451156,composite_ic_weight
2021-08-19,5.0,0.05090631999559489,composite_ic_weight
2021-08-20,1.0,0.026359017881358297,composite_ic_weight
2021-08-20,2.0,-0.009732498207908875,composite_ic_weight
2021-08-20,3.0,0.054978030760612216,composite_ic_weight
2021-08-20,4.0,-0.015086043633339513,composite_ic_weight
2021-08-20,5.0,0.05262142863222611,composite_ic_weight
2021-08-23,1.0,-0.01015389811863229,composite_ic_weight
2021-08-23,2.0,-0.03063251690248522,composite_ic_weight
2021-08-23,3.0,0.024782443771616043,composite_ic_weight
2021-08-23,4.0,-0.03885170489673493,composite_ic_weight
2021-08-23,5.0,0.05536495367447679,composite_ic_weight
2021-08-24,1.0,0.0084031810503027,composite_ic_weight
2021-08-24,2.0,-0.01953013616685974,composite_ic_weight
2021-08-24,3.0,0.053447807813458564,composite_ic_weight
2021-08-24,4.0,-0.007999668573513597,composite_ic_weight
2021-08-24,5.0,0.04274529572750802,composite_ic_weight
2021-08-25,1.0,-0.011174436219387306,composite_ic_weight
2021-08-25,2.0,-0.013812852740735888,composite_ic_weight
2021-08-25,3.0,0.042437632914526215,composite_ic_weight
2021-08-25,4.0,0.004426192163734486,composite_ic_weight
2021-08-25,5.0,0.01664167127394106,composite_ic_weight
2021-08-26,1.0,-0.0247305921052116,composite_ic_weight
2021-08-26,2.0,0.027480286234684022,composite_ic_weight
2021-08-26,3.0,0.028213660499846596,composite_ic_weight
2021-08-26,4.0,0.0009054753581669325,composite_ic_weight
2021-08-26,5.0,0.04213130535434629,composite_ic_weight
2021-08-27,1.0,-0.014953798830758971,composite_ic_weight
2021-08-27,2.0,0.02921516534060244,composite_ic_weight
2021-08-27,3.0,0.024547254719098813,composite_ic_weight
2021-08-27,4.0,0.048838023641813874,composite_ic_weight
2021-08-27,5.0,0.05316308173311269,composite_ic_weight
2021-08-30,1.0,-0.06855836133923629,composite_ic_weight
2021-08-30,2.0,0.013356185492044667,composite_ic_weight
2021-08-30,3.0,0.005490925714115011,composite_ic_weight
2021-08-30,4.0,0.07238005767078486,composite_ic_weight
2021-08-30,5.0,0.0214485530984638,composite_ic_weight
2021-08-31,1.0,-0.060379799160318395,composite_ic_weight
2021-08-31,2.0,0.02973748414792003,composite_ic_weight
2021-08-31,3.0,0.024626732210882393,composite_ic_weight
2021-08-31,4.0,0.044574490698149206,composite_ic_weight
2021-08-31,5.0,0.033897774323893445,composite_ic_weight
2021-09-01,1.0,-0.03506534366192493,composite_ic_weight
2021-09-01,2.0,0.012799341692606402,composite_ic_weight
2021-09-01,3.0,0.009754864045777077,composite_ic_weight
2021-09-01,4.0,0.04155839086544503,composite_ic_weight
2021-09-01,5.0,0.03130776319739498,composite_ic_weight
2021-09-02,1.0,-0.05365801043351322,composite_ic_weight
2021-09-02,2.0,0.011785964934123478,composite_ic_weight
2021-09-02,3.0,0.0076742193877091785,composite_ic_weight
2021-09-02,4.0,0.0356122879213341,composite_ic_weight
2021-09-02,5.0,0.017531473565656278,composite_ic_weight
