trade_date,group,period_return,factor
2021-04-21,3.0,-0.010974132186545577,composite_pca
2021-04-21,4.0,-0.004296209806510454,composite_pca
2021-04-21,5.0,-0.028235806495136698,composite_pca
2021-04-22,1.0,-0.02961176431893344,composite_pca
2021-04-22,2.0,0.008204968775325254,composite_pca
2021-04-22,3.0,0.0015158946824674875,composite_pca
2021-04-22,4.0,0.012463965471095245,composite_pca
2021-04-22,5.0,-0.008352037726543178,composite_pca
2021-04-23,1.0,-0.004600326754506752,composite_pca
2021-04-23,2.0,-0.017693405301018435,composite_pca
2021-04-23,3.0,-0.009700336611556799,composite_pca
2021-04-23,4.0,0.0027255960016375905,composite_pca
2021-04-23,5.0,0.0020016416017122327,composite_pca
2021-04-26,1.0,0.006317510364517639,composite_pca
2021-04-26,2.0,-0.03413787072131223,composite_pca
2021-04-26,3.0,0.00022318397369301094,composite_pca
2021-04-26,4.0,0.046366191245534844,composite_pca
2021-04-26,5.0,0.0264655584106516,composite_pca
2021-04-27,1.0,0.008480253392390861,composite_pca
2021-04-27,2.0,-0.06291815088739487,composite_pca
2021-04-27,3.0,0.0054931744982955905,composite_pca
2021-04-27,4.0,0.036866676029714524,composite_pca
2021-04-27,5.0,0.0401501779796538,composite_pca
2021-04-28,1.0,0.02077891454982883,composite_pca
2021-04-28,2.0,-0.06818777829655313,composite_pca
2021-04-28,3.0,-0.0008355609628640893,composite_pca
2021-04-28,4.0,0.03268113143608723,composite_pca
2021-04-28,5.0,0.03031239522528701,composite_pca
2021-04-29,1.0,0.013754702123085813,composite_pca
2021-04-29,2.0,-0.05024022337220951,composite_pca
2021-04-29,3.0,-0.007590699031822091,composite_pca
2021-04-29,4.0,0.049103742086373546,composite_pca
2021-04-29,5.0,-0.004021049695799589,composite_pca
2021-04-30,1.0,-0.023545479076615965,composite_pca
2021-04-30,2.0,-0.028342560552662377,composite_pca
2021-04-30,3.0,0.03316421697798033,composite_pca
2021-04-30,4.0,0.07381856725325164,composite_pca
2021-04-30,5.0,-0.009440415418705933,composite_pca
2021-05-06,1.0,-0.034984073457006784,composite_pca
2021-05-06,2.0,0.007085843850092654,composite_pca
2021-05-06,3.0,0.03254876923735063,composite_pca
2021-05-06,4.0,0.04923150504993348,composite_pca
2021-05-06,5.0,0.02322415879748295,composite_pca
2021-05-07,1.0,-0.0005675697319553364,composite_pca
2021-05-07,2.0,0.028178254360729522,composite_pca
2021-05-07,3.0,0.0442769853842937,composite_pca
2021-05-07,4.0,0.015522863427994076,composite_pca
2021-05-07,5.0,0.05587137618450528,composite_pca
2021-05-10,1.0,-0.05647667466735558,composite_pca
2021-05-10,2.0,0.052682465918385886,composite_pca
2021-05-10,3.0,0.0631751212202024,composite_pca
2021-05-10,4.0,0.0991143985463532,composite_pca
2021-05-10,5.0,-0.018608077810902568,composite_pca
2021-05-11,1.0,-0.05742190950710123,composite_pca
2021-05-11,2.0,-0.0028799718066577357,composite_pca
2021-05-11,3.0,0.0684121344464915,composite_pca
2021-05-11,4.0,0.0695472215972573,composite_pca
2021-05-11,5.0,-0.021796063308021855,composite_pca
2021-05-12,1.0,-0.06128933799422535,composite_pca
2021-05-12,2.0,0.017639417999609868,composite_pca
2021-05-12,3.0,0.025751154599932158,composite_pca
2021-05-12,4.0,0.052895006359470725,composite_pca
2021-05-12,5.0,-0.024403685920706266,composite_pca
2021-05-13,1.0,-0.03152291182158732,composite_pca
2021-05-13,2.0,0.031032201742264065,composite_pca
2021-05-13,3.0,0.0702316972623034,composite_pca
2021-05-13,4.0,0.024470826513043522,composite_pca
2021-05-13,5.0,-0.022566495723328056,composite_pca
2021-05-14,1.0,-0.048836209126584366,composite_pca
2021-05-14,2.0,-0.00250523326966841,composite_pca
2021-05-14,3.0,0.0003543186287927695,composite_pca
2021-05-14,4.0,0.04915755245319131,composite_pca
2021-05-14,5.0,-0.07272392104130922,composite_pca
2021-05-17,1.0,-0.05622123300962638,composite_pca
2021-05-17,2.0,-0.06738754360912991,composite_pca
2021-05-17,3.0,0.015386719490164822,composite_pca
2021-05-17,4.0,0.030391094019980223,composite_pca
2021-05-17,5.0,-0.1030988615558147,composite_pca
2021-05-18,1.0,-0.06415471465711668,composite_pca
2021-05-18,2.0,-0.09654584821258216,composite_pca
2021-05-18,3.0,-0.03048857888522125,composite_pca
2021-05-18,4.0,0.02907210015893502,composite_pca
2021-05-18,5.0,-0.08826265494828074,composite_pca
2021-05-19,1.0,-0.09287446295051831,composite_pca
2021-05-19,2.0,-0.05443771262005146,composite_pca
2021-05-19,3.0,-0.05616903433520801,composite_pca
2021-05-19,4.0,0.024620533560214677,composite_pca
2021-05-19,5.0,-0.03744026399779149,composite_pca
2021-05-20,1.0,-0.01826314398695037,composite_pca
2021-05-20,2.0,-0.006252287273377847,composite_pca
2021-05-20,3.0,-0.04071299956643584,composite_pca
2021-05-20,4.0,-0.08443238258729774,composite_pca
2021-05-20,5.0,-0.03271483652609431,composite_pca
2021-05-21,1.0,-0.06234821492549201,composite_pca
2021-05-21,2.0,0.0074013433649931975,composite_pca
2021-05-21,3.0,-0.009437476145852379,composite_pca
2021-05-21,4.0,-0.022446929696850783,composite_pca
2021-05-21,5.0,-0.06849326022311249,composite_pca
2021-05-24,1.0,-0.03252469299062859,composite_pca
2021-05-24,2.0,-0.0036085976434058536,composite_pca
2021-05-24,3.0,-0.0007549953159344196,composite_pca
2021-05-24,4.0,-0.04977398178915249,composite_pca
2021-05-24,5.0,-0.05377198668258825,composite_pca
2021-05-25,1.0,-0.01935041469747657,composite_pca
2021-05-25,2.0,-0.04017832369297911,composite_pca
2021-05-25,3.0,-0.006051598199193314,composite_pca
2021-05-25,4.0,-0.07413661043313138,composite_pca
2021-05-25,5.0,-0.05459593692927706,composite_pca
2021-05-26,1.0,-0.013793344898871912,composite_pca
2021-05-26,2.0,-0.06395725153984869,composite_pca
2021-05-26,3.0,-0.07714755523259291,composite_pca
2021-05-26,4.0,-0.017339347146110233,composite_pca
2021-05-26,5.0,-0.05802161394769139,composite_pca
2021-05-27,1.0,0.0015532789472366096,composite_pca
2021-05-27,2.0,-0.05063983850802236,composite_pca
2021-05-27,3.0,-0.01604058882892909,composite_pca
2021-05-27,4.0,-0.06252506067340753,composite_pca
2021-05-27,5.0,-0.06115162892254392,composite_pca
2021-05-28,1.0,-0.0017375717825883013,composite_pca
2021-05-28,2.0,-0.029568945097367356,composite_pca
2021-05-28,3.0,-0.05077533495638545,composite_pca
2021-05-28,4.0,-0.022620548847347283,composite_pca
2021-05-28,5.0,-0.056924436203684384,composite_pca
2021-05-31,1.0,-0.01576181463769081,composite_pca
2021-05-31,2.0,-0.05946110204257931,composite_pca
2021-05-31,3.0,-0.008990144588576079,composite_pca
2021-05-31,4.0,-0.07593705596850976,composite_pca
2021-05-31,5.0,-0.07608566874545512,composite_pca
2021-06-01,1.0,-0.019369540268312217,composite_pca
2021-06-01,2.0,-0.05208852315002473,composite_pca
2021-06-01,3.0,-0.0011727344240568414,composite_pca
2021-06-01,4.0,-0.07336297250855733,composite_pca
2021-06-01,5.0,-0.07524237350079349,composite_pca
2021-06-02,1.0,-0.006962684519834514,composite_pca
2021-06-02,2.0,-0.041934482564099554,composite_pca
2021-06-02,3.0,-0.030572336702655627,composite_pca
2021-06-02,4.0,-0.06368594135884822,composite_pca
2021-06-02,5.0,-0.06148033676560048,composite_pca
2021-06-03,1.0,-0.04169410456021031,composite_pca
2021-06-03,2.0,-0.04527257370430724,composite_pca
2021-06-03,3.0,-0.05147650131431073,composite_pca
2021-06-03,4.0,-0.07117998798356304,composite_pca
2021-06-03,5.0,-0.06593460073995915,composite_pca
2021-06-04,1.0,-0.03286669873155582,composite_pca
2021-06-04,2.0,-0.0387533228415281,composite_pca
2021-06-04,3.0,-0.05791326980952131,composite_pca
2021-06-04,4.0,-0.073266047538364,composite_pca
2021-06-04,5.0,-0.08636344244864498,composite_pca
2021-06-07,1.0,-0.01966499980583896,composite_pca
2021-06-07,2.0,-0.0805350471962566,composite_pca
2021-06-07,3.0,-0.05820688899968893,composite_pca
2021-06-07,4.0,-0.03521085288102739,composite_pca
2021-06-07,5.0,-0.05621018387745685,composite_pca
2021-06-08,1.0,-0.011289295428454308,composite_pca
2021-06-08,2.0,-0.02410561958301699,composite_pca
2021-06-08,3.0,-0.034957812734921566,composite_pca
2021-06-08,4.0,-0.046743541456555154,composite_pca
2021-06-08,5.0,-0.06783989908639339,composite_pca
2021-06-09,1.0,-0.02724854166983428,composite_pca
2021-06-09,2.0,-0.038958117026540964,composite_pca
2021-06-09,3.0,-0.006018842836313136,composite_pca
2021-06-09,4.0,-0.084180340566221,composite_pca
2021-06-09,5.0,-0.07348459552332048,composite_pca
2021-06-10,1.0,0.006861550671949719,composite_pca
2021-06-10,2.0,-0.0671278114831443,composite_pca
2021-06-10,3.0,-0.06458068506244366,composite_pca
2021-06-10,4.0,-0.02438038672722781,composite_pca
2021-06-10,5.0,-0.05410806152989269,composite_pca
2021-06-11,1.0,0.046689727630093866,composite_pca
2021-06-11,2.0,-0.012590215710679576,composite_pca
2021-06-11,3.0,-0.023581893839700767,composite_pca
2021-06-11,4.0,-0.061807581379068485,composite_pca
2021-06-11,5.0,-0.046674308923490226,composite_pca
2021-06-15,1.0,0.04997946737580133,composite_pca
2021-06-15,2.0,0.040288396984651725,composite_pca
2021-06-15,3.0,0.00455249621470849,composite_pca
2021-06-15,4.0,-0.061344211890323276,composite_pca
2021-06-15,5.0,-0.022515290575987425,composite_pca
2021-06-16,1.0,0.0714842940804801,composite_pca
2021-06-16,2.0,0.026666458907625513,composite_pca
2021-06-16,3.0,0.026074862716768767,composite_pca
2021-06-16,4.0,-0.034685666708343416,composite_pca
2021-06-16,5.0,-0.04395297443447442,composite_pca
2021-06-17,1.0,0.043147718506345877,composite_pca
2021-06-17,2.0,0.019218416336436523,composite_pca
2021-06-17,3.0,0.044256192312334776,composite_pca
2021-06-17,4.0,-0.034286717329636486,composite_pca
2021-06-17,5.0,-0.01905801059109461,composite_pca
2021-06-18,1.0,0.0232166740069149,composite_pca
2021-06-18,2.0,0.02132267351969153,composite_pca
2021-06-18,3.0,0.04928268888356766,composite_pca
2021-06-18,4.0,-0.023097720582502177,composite_pca
2021-06-18,5.0,-0.04606415736295728,composite_pca
2021-06-21,1.0,0.04382209891204688,composite_pca
2021-06-21,2.0,0.02905460332864461,composite_pca
2021-06-21,3.0,0.025201217469020827,composite_pca
2021-06-21,4.0,-0.0004545575933881308,composite_pca
2021-06-21,5.0,-0.0499271657355826,composite_pca
2021-06-22,1.0,0.0423354897527168,composite_pca
2021-06-22,2.0,0.04353979243208163,composite_pca
2021-06-22,3.0,0.011977624600877975,composite_pca
2021-06-22,4.0,-0.033042569150006244,composite_pca
2021-06-22,5.0,-0.04206984229266961,composite_pca
2021-06-23,1.0,0.03693257056113321,composite_pca
2021-06-23,2.0,0.02988981949713319,composite_pca
2021-06-23,3.0,0.03299498409065253,composite_pca
2021-06-23,4.0,-0.04158215827362755,composite_pca
2021-06-23,5.0,-0.054551827252640996,composite_pca
2021-06-24,1.0,0.03144876203512352,composite_pca
2021-06-24,2.0,0.07081650403286963,composite_pca
2021-06-24,3.0,0.04996044202159368,composite_pca
2021-06-24,4.0,-0.03264620206426033,composite_pca
2021-06-24,5.0,-0.053363799131842214,composite_pca
2021-06-25,1.0,0.0556417389954873,composite_pca
2021-06-25,2.0,0.04033012729678596,composite_pca
2021-06-25,3.0,-0.04458588707584535,composite_pca
2021-06-25,4.0,-0.04440282440744022,composite_pca
2021-06-25,5.0,-0.0783298559385089,composite_pca
2021-06-28,1.0,0.006337558529869574,composite_pca
2021-06-28,2.0,-0.021225082780215267,composite_pca
2021-06-28,3.0,-0.037629717767142995,composite_pca
2021-06-28,4.0,-0.09320162927539778,composite_pca
2021-06-28,5.0,-0.07406955003889244,composite_pca
2021-06-29,1.0,0.0001928737118027657,composite_pca
2021-06-29,2.0,-0.034999659507203545,composite_pca
2021-06-29,3.0,-0.020718919025301333,composite_pca
2021-06-29,4.0,-0.13653263186628933,composite_pca
2021-06-29,5.0,-0.10347166232367791,composite_pca
2021-06-30,1.0,-0.04892489407711778,composite_pca
2021-06-30,2.0,-0.07011685766142511,composite_pca
2021-06-30,3.0,-0.03517074423495019,composite_pca
2021-06-30,4.0,-0.1340671564964619,composite_pca
2021-06-30,5.0,-0.09927927240630836,composite_pca
2021-07-01,1.0,-0.007025369417564611,composite_pca
2021-07-01,2.0,-0.07609423873307092,composite_pca
2021-07-01,3.0,-0.0009173368909713392,composite_pca
2021-07-01,4.0,-0.13395915090426413,composite_pca
2021-07-01,5.0,-0.10028821194900585,composite_pca
2021-07-02,1.0,-0.002321788002358111,composite_pca
2021-07-02,2.0,-0.02936130002983773,composite_pca
2021-07-02,3.0,0.04563029468391628,composite_pca
2021-07-02,4.0,-0.13935031530776942,composite_pca
2021-07-02,5.0,-0.1025474860667342,composite_pca
2021-07-05,1.0,0.04758700774367108,composite_pca
2021-07-05,2.0,-0.039848505118559634,composite_pca
2021-07-05,3.0,-0.009493149815138012,composite_pca
2021-07-05,4.0,-0.013860328222275339,composite_pca
2021-07-05,5.0,-0.08430706839442977,composite_pca
2021-07-06,1.0,0.03359414837964687,composite_pca
2021-07-06,2.0,-0.07066122522802012,composite_pca
2021-07-06,3.0,0.006773593145711348,composite_pca
2021-07-06,4.0,-0.08473061446210217,composite_pca
2021-07-06,5.0,-0.01536150956147652,composite_pca
2021-07-07,1.0,0.041959345548227445,composite_pca
2021-07-07,2.0,-0.0673458143192953,composite_pca
2021-07-07,3.0,-0.007785730687862121,composite_pca
2021-07-07,4.0,-0.07878357663038976,composite_pca
2021-07-07,5.0,-0.021888573323944702,composite_pca
2021-07-08,1.0,0.03256046396612784,composite_pca
2021-07-08,2.0,-0.005599619474350416,composite_pca
2021-07-08,3.0,-0.0029526431034495792,composite_pca
2021-07-08,4.0,-0.04584844353110694,composite_pca
2021-07-08,5.0,-0.0904487845341334,composite_pca
2021-07-09,1.0,0.08182963027528303,composite_pca
2021-07-09,2.0,-0.04023182164116968,composite_pca
2021-07-09,3.0,-0.0018746985337189475,composite_pca
2021-07-09,4.0,-0.0621432319780281,composite_pca
2021-07-09,5.0,-0.09908612303585307,composite_pca
2021-07-12,1.0,0.0830283522688356,composite_pca
2021-07-12,2.0,-0.045307296106901825,composite_pca
2021-07-12,3.0,0.01831739530719191,composite_pca
2021-07-12,4.0,-0.03082208970897731,composite_pca
2021-07-12,5.0,-0.06427711228824456,composite_pca
2021-07-13,1.0,0.09552769258321865,composite_pca
2021-07-13,2.0,0.0062526542593324755,composite_pca
2021-07-13,3.0,-0.044400297893616235,composite_pca
2021-07-13,4.0,-0.014703080123089768,composite_pca
2021-07-13,5.0,-0.06050348554724653,composite_pca
2021-07-14,1.0,0.08693819735135151,composite_pca
2021-07-14,2.0,-0.06562881658126446,composite_pca
2021-07-14,3.0,0.06490553203557065,composite_pca
2021-07-14,4.0,-0.032980800510642755,composite_pca
2021-07-14,5.0,0.0005964915714694765,composite_pca
2021-07-15,1.0,0.12149258895760462,composite_pca
2021-07-15,2.0,-0.08265094322783234,composite_pca
2021-07-15,3.0,0.04740839856680674,composite_pca
2021-07-15,4.0,-0.08297119199046633,composite_pca
2021-07-15,5.0,-0.0016705239240885998,composite_pca
2021-07-16,1.0,0.13591624292750049,composite_pca
2021-07-16,2.0,-0.04506157142551742,composite_pca
2021-07-16,3.0,-0.0237902483718708,composite_pca
2021-07-16,4.0,0.006836524946266921,composite_pca
2021-07-16,5.0,-0.042573329653098804,composite_pca
2021-07-19,1.0,0.11174420393279272,composite_pca
2021-07-19,2.0,-0.03382395235665482,composite_pca
2021-07-19,3.0,-0.017555963209447484,composite_pca
2021-07-19,4.0,-0.005714870452532677,composite_pca
2021-07-19,5.0,0.03743491487991421,composite_pca
2021-07-20,1.0,0.06841150751996006,composite_pca
2021-07-20,2.0,-0.03924748725924972,composite_pca
2021-07-20,3.0,-0.06586493433783608,composite_pca
2021-07-20,4.0,0.017133279552064125,composite_pca
2021-07-20,5.0,0.00971903739302438,composite_pca
2021-07-21,1.0,0.0688451372247619,composite_pca
2021-07-21,2.0,-0.08418835179230466,composite_pca
2021-07-21,3.0,-0.009110054388561443,composite_pca
2021-07-21,4.0,0.03808653097116575,composite_pca
2021-07-21,5.0,-0.001391682555253589,composite_pca
2021-07-22,1.0,0.066690976979413,composite_pca
2021-07-22,2.0,-0.061124774703620384,composite_pca
2021-07-22,3.0,-0.06576788557527813,composite_pca
2021-07-22,4.0,0.017275203256436115,composite_pca
2021-07-22,5.0,-0.03510639862956984,composite_pca
2021-07-23,1.0,0.08209564965703683,composite_pca
2021-07-23,2.0,-0.0355558801661737,composite_pca
2021-07-23,3.0,-0.04189188533270167,composite_pca
2021-07-23,4.0,-0.016431286325645802,composite_pca
2021-07-23,5.0,-0.054137949196923454,composite_pca
2021-07-26,1.0,0.13222917432392686,composite_pca
2021-07-26,2.0,0.052457167276437844,composite_pca
2021-07-26,3.0,-0.008829470013423267,composite_pca
2021-07-26,4.0,0.02561298538532132,composite_pca
2021-07-26,5.0,-0.0392824869193478,composite_pca
2021-07-27,1.0,0.1456141145883562,composite_pca
2021-07-27,2.0,0.0898135517508288,composite_pca
2021-07-27,3.0,0.03244545418443949,composite_pca
2021-07-27,4.0,0.055528164408195656,composite_pca
2021-07-27,5.0,0.02414004238523553,composite_pca
2021-07-28,1.0,0.19376835445632146,composite_pca
2021-07-28,2.0,0.07459676330547386,composite_pca
2021-07-28,3.0,0.07111099757233154,composite_pca
2021-07-28,4.0,0.06508642601274164,composite_pca
2021-07-28,5.0,0.008167246419337212,composite_pca
2021-07-29,1.0,0.19218298648870655,composite_pca
2021-07-29,2.0,0.035049007696650446,composite_pca
2021-07-29,3.0,0.034577101029396956,composite_pca
2021-07-29,4.0,0.010078415892170199,composite_pca
2021-07-29,5.0,-0.002577540144351432,composite_pca
2021-07-30,1.0,0.12604354533074266,composite_pca
2021-07-30,2.0,0.0820441723916856,composite_pca
2021-07-30,3.0,0.001160015248477532,composite_pca
2021-07-30,4.0,0.021044631204202344,composite_pca
2021-07-30,5.0,0.026482767304777534,composite_pca
2021-08-02,1.0,0.0893413153831535,composite_pca
2021-08-02,2.0,0.0407974259621915,composite_pca
2021-08-02,3.0,-0.010976146374113344,composite_pca
2021-08-02,4.0,-0.01760834014202389,composite_pca
2021-08-02,5.0,0.0098287257412958,composite_pca
2021-08-03,1.0,0.16236020805741558,composite_pca
2021-08-03,2.0,-0.05470740873250042,composite_pca
2021-08-03,3.0,0.03250007944881602,composite_pca
2021-08-03,4.0,-0.03856231372444377,composite_pca
2021-08-03,5.0,0.03560903879285101,composite_pca
2021-08-04,1.0,0.07721224687467954,composite_pca
2021-08-04,2.0,0.040887265973941045,composite_pca
2021-08-04,3.0,0.009021338372907922,composite_pca
2021-08-04,4.0,0.009072935389908665,composite_pca
2021-08-04,5.0,0.06688880759455246,composite_pca
2021-08-05,1.0,0.0860827345369628,composite_pca
2021-08-05,2.0,0.05559306683378879,composite_pca
2021-08-05,3.0,0.0575217391046009,composite_pca
2021-08-05,4.0,0.042126327068766414,composite_pca
2021-08-05,5.0,0.0509917618240989,composite_pca
2021-08-06,1.0,0.05961921209450791,composite_pca
2021-08-06,2.0,0.026573118648518065,composite_pca
2021-08-06,3.0,0.07948396679284012,composite_pca
2021-08-06,4.0,0.021266120335119813,composite_pca
2021-08-06,5.0,0.07687001852101101,composite_pca
2021-08-09,1.0,0.10066922028676248,composite_pca
2021-08-09,2.0,0.029172447986527367,composite_pca
2021-08-09,3.0,-0.08912746318037305,composite_pca
2021-08-09,4.0,0.05648992757757876,composite_pca
2021-08-09,5.0,0.09983911685554762,composite_pca
2021-08-10,1.0,0.12739505208205623,composite_pca
2021-08-10,2.0,0.02087392822127252,composite_pca
2021-08-10,3.0,-0.014996487433498037,composite_pca
